2017-10-16T09:00:00,True,1.33005,1.33078,1.32946,1.32976,1447
2017-10-16T10:00:00,True,1.32983,1.33055,1.32876,1.33004,1647
2017-10-16T11:00:00,True,1.33008,1.33072,1.32954,1.32976,1114
2017-10-16T12:00:00,True,1.32976,1.33014,1.32462,1.32636,4549
2017-10-16T13:00:00,True,1.32637,1.32916,1.32636,1.32795,2100
2017-10-16T14:00:00,True,1.32794,1.32854,1.32616,1.32817,2449
2017-10-16T15:00:00,True,1.32824,1.32870,1.32734,1.32843,1226
2017-10-16T16:00:00,True,1.32836,1.32880,1.32814,1.32856,612
2017-10-16T17:00:00,True,1.32856,1.32906,1.32530,1.32545,1384
2017-10-16T18:00:00,True,1.32552,1.32626,1.32251,1.32458,4415
2017-10-16T19:00:00,True,1.32458,1.32510,1.32390,1.32482,1310
2017-10-16T20:00:00,True,1.32482,1.32548,1.32478,1.32529,706
2017-10-16T21:00:00,True,1.32529,1.32578,1.32475,1.32510,3098
2017-10-16T22:00:00,True,1.32530,1.32560,1.32444,1.32448,1990
2017-10-16T23:00:00,True,1.32448,1.32539,1.32440,1.32538,1048
2017-10-17T00:00:00,True,1.32537,1.32556,1.32387,1.32494,1488
2017-10-17T01:00:00,True,1.32501,1.32542,1.32348,1.32445,1384
2017-10-17T02:00:00,True,1.32444,1.32589,1.32436,1.32582,981
2017-10-17T03:00:00,True,1.32581,1.32662,1.32560,1.32576,755
2017-10-17T04:00:00,True,1.32568,1.32568,1.32510,1.32558,380
2017-10-17T05:00:00,True,1.32558,1.32596,1.32487,1.32529,1035
2017-10-17T06:00:00,True,1.32530,1.32576,1.32386,1.32520,2406
2017-10-17T07:00:00,True,1.32520,1.32698,1.32499,1.32667,2313
2017-10-17T08:00:00,True,1.32674,1.32872,1.32546,1.32674,4649
2017-10-17T09:00:00,True,1.32674,1.32692,1.32456,1.32528,3837
2017-10-17T10:00:00,True,1.32530,1.32569,1.32036,1.32090,5143
2017-10-17T11:00:00,True,1.32093,1.32093,1.31812,1.31866,4577
2017-10-17T12:00:00,True,1.31866,1.31938,1.31764,1.31816,3521
2017-10-17T13:00:00,True,1.31817,1.31918,1.31672,1.31770,3060
2017-10-17T14:00:00,True,1.31769,1.31784,1.31545,1.31688,3813
2017-10-17T15:00:00,True,1.31682,1.31902,1.31644,1.31816,2516
2017-10-17T16:00:00,True,1.31818,1.31877,1.31738,1.31790,906
2017-10-17T17:00:00,True,1.31790,1.31805,1.31707,1.31802,725
2017-10-17T18:00:00,True,1.31800,1.31914,1.31796,1.31892,1030
2017-10-17T19:00:00,True,1.31893,1.31893,1.31782,1.31806,1130
2017-10-17T20:00:00,True,1.31805,1.31951,1.31805,1.31936,1175
2017-10-17T21:00:00,True,1.31852,1.31934,1.31832,1.31912,2061
2017-10-17T22:00:00,True,1.31911,1.31932,1.31850,1.31916,1973
2017-10-17T23:00:00,True,1.31916,1.31954,1.31866,1.31920,1086
2017-10-18T00:00:00,True,1.31920,1.31982,1.31915,1.31946,1660
2017-10-18T01:00:00,True,1.31946,1.31946,1.31881,1.31924,1006
2017-10-18T02:00:00,True,1.31922,1.31974,1.31913,1.31933,725
2017-10-18T03:00:00,True,1.31934,1.31956,1.31870,1.31880,530
2017-10-18T04:00:00,True,1.31881,1.31886,1.31831,1.31876,761
2017-10-18T05:00:00,True,1.31874,1.31902,1.31764,1.31798,1549
2017-10-18T06:00:00,True,1.31806,1.31844,1.31714,1.31722,1517
2017-10-18T07:00:00,True,1.31728,1.31837,1.31633,1.31800,2599
2017-10-18T08:00:00,True,1.31806,1.32163,1.31564,1.31594,4567
2017-10-18T09:00:00,True,1.31594,1.31715,1.31401,1.31654,3626
2017-10-18T10:00:00,True,1.31655,1.31890,1.31632,1.31826,2586
2017-10-18T11:00:00,True,1.31819,1.31827,1.31676,1.31690,1933
2017-10-18T12:00:00,True,1.31696,1.31781,1.31483,1.31653,4285
2017-10-18T13:00:00,True,1.31646,1.31772,1.31584,1.31584,2255
2017-10-18T14:00:00,True,1.31590,1.31802,1.31484,1.31704,2524
2017-10-18T15:00:00,True,1.31704,1.31838,1.31642,1.31812,1953
2017-10-18T16:00:00,True,1.31812,1.32000,1.31786,1.31910,1717
2017-10-18T17:00:00,True,1.31916,1.31930,1.31834,1.31898,490
2017-10-18T18:00:00,True,1.31904,1.32058,1.31904,1.32008,1357
2017-10-18T19:00:00,True,1.32009,1.32023,1.31942,1.31967,1165
2017-10-18T20:00:00,True,1.31957,1.32062,1.31956,1.32062,1908
2017-10-18T21:00:00,True,1.32064,1.32085,1.31972,1.32024,3003
2017-10-18T22:00:00,True,1.32023,1.32079,1.32022,1.32079,1816
2017-10-18T23:00:00,True,1.32078,1.32168,1.32068,1.32122,1648
2017-10-19T00:00:00,True,1.32122,1.32291,1.32112,1.32149,2280
2017-10-19T01:00:00,True,1.32149,1.32206,1.32072,1.32093,2091
2017-10-19T02:00:00,True,1.32092,1.32101,1.32018,1.32060,1958
2017-10-19T03:00:00,True,1.32060,1.32149,1.32026,1.32099,718
2017-10-19T04:00:00,True,1.32092,1.32226,1.32092,1.32164,1943
2017-10-19T05:00:00,True,1.32164,1.32214,1.32075,1.32080,2005
2017-10-19T06:00:00,True,1.32080,1.32140,1.31974,1.32103,2742
2017-10-19T07:00:00,True,1.32104,1.32104,1.31818,1.31902,3868
2017-10-19T08:00:00,True,1.31902,1.31930,1.31298,1.31516,8241
2017-10-19T09:00:00,True,1.31515,1.31664,1.31470,1.31564,2679
2017-10-19T10:00:00,True,1.31570,1.31752,1.31517,1.31628,4027
2017-10-19T11:00:00,True,1.31629,1.31856,1.31628,1.31776,2923
2017-10-19T12:00:00,True,1.31783,1.31878,1.31662,1.31671,3543
2017-10-19T13:00:00,True,1.31672,1.31950,1.31642,1.31900,2557
2017-10-19T14:00:00,True,1.31900,1.32084,1.31834,1.32028,2831
2017-10-19T15:00:00,True,1.32029,1.32088,1.31796,1.31808,1822
2017-10-19T16:00:00,True,1.31809,1.31819,1.31541,1.31620,2209
2017-10-19T17:00:00,True,1.31627,1.31650,1.31488,1.31540,852
2017-10-19T18:00:00,True,1.31546,1.31589,1.31498,1.31554,1065
2017-10-19T19:00:00,True,1.31552,1.31624,1.31474,1.31582,1561
2017-10-19T20:00:00,True,1.31581,1.31662,1.31530,1.31586,2597
2017-10-19T21:00:00,True,1.31568,1.31629,1.31468,1.31514,2414
2017-10-19T22:00:00,True,1.31514,1.31596,1.31514,1.31566,3025
2017-10-19T23:00:00,True,1.31568,1.31568,1.31470,1.31514,1593
2017-10-20T00:00:00,True,1.31513,1.31556,1.31458,1.31537,1817
2017-10-20T01:00:00,True,1.31536,1.31596,1.31208,1.31218,3946
2017-10-20T02:00:00,True,1.31219,1.31234,1.30987,1.31026,7607
2017-10-20T03:00:00,True,1.31028,1.31111,1.30997,1.31098,2126
2017-10-20T04:00:00,True,1.31097,1.31112,1.31028,1.31033,1574
2017-10-20T05:00:00,True,1.31033,1.31151,1.30881,1.31121,3539
2017-10-20T06:00:00,True,1.31113,1.31309,1.31036,1.31279,4493
2017-10-20T07:00:00,True,1.31278,1.31430,1.31172,1.31311,4591
2017-10-20T08:00:00,True,1.31312,1.31455,1.31252,1.31299,3315
2017-10-20T09:00:00,True,1.31300,1.31546,1.31246,1.31438,3121
2017-10-20T10:00:00,True,1.31438,1.31796,1.31438,1.31786,3568
2017-10-20T11:00:00,True,1.31780,1.31894,1.31743,1.31844,3331
2017-10-20T12:00:00,True,1.31842,1.31906,1.31712,1.31782,2709
2017-10-20T13:00:00,True,1.31781,1.31825,1.31635,1.31646,2855
2017-10-20T14:00:00,True,1.31644,1.32008,1.31607,1.31892,3538
2017-10-20T15:00:00,True,1.31898,1.31972,1.31738,1.31776,2418
2017-10-20T16:00:00,True,1.31776,1.31985,1.31775,1.31926,3179
2017-10-20T17:00:00,True,1.31926,1.31930,1.31843,1.31895,961
2017-10-20T18:00:00,True,1.31894,1.31996,1.31860,1.31902,2402
2017-10-20T19:00:00,True,1.31901,1.31922,1.31842,1.31848,1046
2017-10-20T20:00:00,True,1.31848,1.31932,1.31843,1.31866,3068
2017-10-20T21:00:00,True,1.31866,1.31866,1.31866,1.31866,1
2017-10-22T21:00:00,True,1.31877,1.31908,1.31820,1.31879,921
2017-10-22T22:00:00,True,1.31878,1.31912,1.31815,1.31819,1856
2017-10-22T23:00:00,True,1.31820,1.31936,1.31814,1.31917,2765
2017-10-23T00:00:00,True,1.31918,1.31918,1.31691,1.31784,3146
2017-10-23T01:00:00,True,1.31784,1.31928,1.31757,1.31861,2663
2017-10-23T02:00:00,True,1.31862,1.31981,1.31862,1.31943,1479
2017-10-23T03:00:00,True,1.31942,1.32000,1.31896,1.31975,1061
2017-10-23T04:00:00,True,1.31974,1.32035,1.31964,1.31988,1487
2017-10-23T05:00:00,True,1.31988,1.32136,1.31984,1.32128,1259
2017-10-23T06:00:00,True,1.32128,1.32278,1.31987,1.32008,2698
2017-10-23T07:00:00,True,1.32008,1.32020,1.31862,1.31912,2392
2017-10-23T08:00:00,True,1.31912,1.31923,1.31640,1.31774,2519
2017-10-23T09:00:00,True,1.31780,1.31862,1.31678,1.31682,1782
2017-10-23T10:00:00,True,1.31674,1.31815,1.31628,1.31690,2679
2017-10-23T11:00:00,True,1.31690,1.31775,1.31576,1.31640,2957
2017-10-23T12:00:00,True,1.31640,1.31848,1.31614,1.31744,1854
2017-10-23T13:00:00,True,1.31744,1.31931,1.31688,1.31866,2027
2017-10-23T14:00:00,True,1.31869,1.32074,1.31824,1.31850,3800
2017-10-23T15:00:00,True,1.31856,1.32033,1.31766,1.31991,2423
2017-10-23T16:00:00,True,1.31985,1.32026,1.31925,1.32004,1437
2017-10-23T17:00:00,True,1.32004,1.32136,1.32002,1.32020,1345
2017-10-23T18:00:00,True,1.32028,1.32083,1.31944,1.31994,1836
2017-10-23T19:00:00,True,1.31993,1.32058,1.31960,1.31974,1538
2017-10-23T20:00:00,True,1.31966,1.32013,1.31961,1.31986,868
2017-10-23T21:00:00,True,1.31958,1.32013,1.31913,1.31970,1354
2017-10-23T22:00:00,True,1.31970,1.32060,1.31964,1.32052,1008
2017-10-23T23:00:00,True,1.32052,1.32053,1.32001,1.32026,1153
2017-10-24T00:00:00,True,1.32026,1.32092,1.32009,1.32087,1318
2017-10-24T01:00:00,True,1.32086,1.32193,1.32084,1.32175,1420
2017-10-24T02:00:00,True,1.32176,1.32239,1.32136,1.32179,2819
2017-10-24T03:00:00,True,1.32180,1.32282,1.32174,1.32210,1280
2017-10-24T04:00:00,True,1.32210,1.32248,1.32184,1.32220,965
2017-10-24T05:00:00,True,1.32220,1.32232,1.32090,1.32106,1351
2017-10-24T06:00:00,True,1.32106,1.32178,1.32029,1.32116,2770
2017-10-24T07:00:00,True,1.32116,1.32116,1.31816,1.31848,3264
2017-10-24T08:00:00,True,1.31848,1.32037,1.31844,1.32013,1683
2017-10-24T09:00:00,True,1.32014,1.32016,1.31659,1.31800,2182
2017-10-24T10:00:00,True,1.31792,1.31827,1.31711,1.31792,1462
2017-10-24T11:00:00,True,1.31792,1.31910,1.31581,1.31630,2805
2017-10-24T12:00:00,True,1.31628,1.31784,1.31584,1.31694,2262
2017-10-24T13:00:00,True,1.31700,1.31712,1.31454,1.31517,3738
2017-10-24T14:00:00,True,1.31516,1.31587,1.31185,1.31187,4521
2017-10-24T15:00:00,True,1.31187,1.31272,1.31136,1.31226,2711
2017-10-24T16:00:00,True,1.31227,1.31376,1.31156,1.31326,1397
2017-10-24T17:00:00,True,1.31319,1.31360,1.31194,1.31231,1294
2017-10-24T18:00:00,True,1.31230,1.31398,1.31189,1.31354,1772
2017-10-24T19:00:00,True,1.31353,1.31394,1.31176,1.31260,7412
2017-10-24T20:00:00,True,1.31251,1.31387,1.31243,1.31376,1947
2017-10-24T21:00:00,True,1.31312,1.31374,1.31270,1.31284,3558
2017-10-24T22:00:00,True,1.31286,1.31356,1.31282,1.31310,1435
2017-10-24T23:00:00,True,1.31310,1.31343,1.31262,1.31308,1589
2017-10-25T00:00:00,True,1.31308,1.31325,1.31214,1.31276,2146
2017-10-25T01:00:00,True,1.31278,1.31346,1.31254,1.31326,794
2017-10-25T02:00:00,True,1.31318,1.31370,1.31284,1.31330,641
2017-10-25T03:00:00,True,1.31324,1.31354,1.31261,1.31353,672
2017-10-25T04:00:00,True,1.31354,1.31369,1.31304,1.31311,392
2017-10-25T05:00:00,True,1.31303,1.31390,1.31301,1.31374,1064
2017-10-25T06:00:00,True,1.31373,1.31373,1.31142,1.31191,2739
2017-10-25T07:00:00,True,1.31192,1.31351,1.31100,1.31198,2749
2017-10-25T08:00:00,True,1.31197,1.31833,1.31188,1.31768,7921
2017-10-25T09:00:00,True,1.31768,1.32116,1.31708,1.32056,4802
2017-10-25T10:00:00,True,1.32056,1.32552,1.32056,1.32429,6143
2017-10-25T11:00:00,True,1.32429,1.32585,1.32414,1.32565,3263
2017-10-25T12:00:00,True,1.32564,1.32672,1.32390,1.32546,5133
2017-10-25T13:00:00,True,1.32545,1.32713,1.32340,1.32494,4225
2017-10-25T14:00:00,True,1.32502,1.32532,1.32243,1.32524,5872
2017-10-25T15:00:00,True,1.32517,1.32700,1.32493,1.32516,4778
2017-10-25T16:00:00,True,1.32510,1.32620,1.32434,1.32474,3547
2017-10-25T17:00:00,True,1.32481,1.32648,1.32438,1.32464,3143
2017-10-25T18:00:00,True,1.32464,1.32593,1.32254,1.32541,3621
2017-10-25T19:00:00,True,1.32542,1.32576,1.32486,1.32508,1534
2017-10-25T20:00:00,True,1.32508,1.32657,1.32480,1.32616,2461
2017-10-25T21:00:00,True,1.32580,1.32653,1.32580,1.32626,1163
2017-10-25T22:00:00,True,1.32626,1.32672,1.32592,1.32670,1502
2017-10-25T23:00:00,True,1.32670,1.32754,1.32663,1.32720,1551
2017-10-26T00:00:00,True,1.32714,1.32770,1.32653,1.32672,1442
2017-10-26T01:00:00,True,1.32671,1.32793,1.32659,1.32744,2053
2017-10-26T02:00:00,True,1.32746,1.32774,1.32608,1.32674,1741
2017-10-26T03:00:00,True,1.32674,1.32730,1.32634,1.32648,972
2017-10-26T04:00:00,True,1.32656,1.32680,1.32632,1.32650,589
2017-10-26T05:00:00,True,1.32650,1.32757,1.32622,1.32670,1644
2017-10-26T06:00:00,True,1.32670,1.32694,1.32488,1.32532,1931
2017-10-26T07:00:00,True,1.32532,1.32538,1.32312,1.32324,3497
2017-10-26T08:00:00,True,1.32322,1.32404,1.32122,1.32126,2779
2017-10-26T09:00:00,True,1.32134,1.32201,1.31788,1.32171,3126
2017-10-26T10:00:00,True,1.32172,1.32367,1.32120,1.32193,1945
2017-10-26T11:00:00,True,1.32187,1.32314,1.32036,1.32122,5183
2017-10-26T12:00:00,True,1.32121,1.32184,1.31868,1.32154,10581
2017-10-26T13:00:00,True,1.32154,1.32204,1.31811,1.31900,6547
2017-10-26T14:00:00,True,1.31893,1.31972,1.31618,1.31713,3578
2017-10-26T15:00:00,True,1.31714,1.31834,1.31666,1.31793,3708
2017-10-26T16:00:00,True,1.31793,1.31834,1.31638,1.31764,2276
2017-10-26T17:00:00,True,1.31762,1.31798,1.31642,1.31707,2959
2017-10-26T18:00:00,True,1.31707,1.31735,1.31548,1.31574,2171
2017-10-26T19:00:00,True,1.31574,1.31616,1.31502,1.31513,1666
2017-10-26T20:00:00,True,1.31520,1.31624,1.31461,1.31604,1540
2017-10-26T21:00:00,True,1.31584,1.31632,1.31482,1.31528,2357
2017-10-26T22:00:00,True,1.31528,1.31543,1.31370,1.31376,2501
2017-10-26T23:00:00,True,1.31378,1.31378,1.31219,1.31302,2490
2017-10-27T00:00:00,True,1.31300,1.31306,1.31244,1.31278,1649
2017-10-27T01:00:00,True,1.31278,1.31296,1.31131,1.31258,1965
2017-10-27T02:00:00,True,1.31259,1.31366,1.31198,1.31286,1278
2017-10-27T03:00:00,True,1.31278,1.31388,1.31264,1.31371,1610
2017-10-27T04:00:00,True,1.31372,1.31400,1.31299,1.31304,1070
2017-10-27T05:00:00,True,1.31306,1.31350,1.31204,1.31343,1259
2017-10-27T06:00:00,True,1.31342,1.31366,1.31046,1.31072,3106
2017-10-27T07:00:00,True,1.31071,1.31114,1.30860,1.30900,4537
2017-10-27T08:00:00,True,1.30894,1.30894,1.30698,1.30866,3788
2017-10-27T09:00:00,True,1.30860,1.31050,1.30788,1.30962,2470
2017-10-27T10:00:00,True,1.30960,1.31028,1.30854,1.31001,2454
2017-10-27T11:00:00,True,1.31001,1.31057,1.30888,1.30966,2629
2017-10-27T12:00:00,True,1.30972,1.30986,1.30768,1.30834,6499
2017-10-27T13:00:00,True,1.30828,1.31018,1.30793,1.30837,4321
2017-10-27T14:00:00,True,1.30834,1.31242,1.30806,1.31120,10005
2017-10-27T15:00:00,True,1.31126,1.31219,1.31006,1.31087,3295
2017-10-27T16:00:00,True,1.31086,1.31187,1.31078,1.31107,1483
2017-10-27T17:00:00,True,1.31106,1.31270,1.31082,1.31231,1255
2017-10-27T18:00:00,True,1.31232,1.31295,1.31204,1.31234,1238
2017-10-27T19:00:00,True,1.31236,1.31320,1.31228,1.31248,1176
2017-10-27T20:00:00,True,1.31247,1.31368,1.31228,1.31264,5712
2017-10-29T21:00:00,True,1.31272,1.31361,1.31202,1.31267,770
2017-10-29T22:00:00,True,1.31266,1.31356,1.31226,1.31232,2132
2017-10-29T23:00:00,True,1.31233,1.31367,1.31233,1.31348,1752
2017-10-30T00:00:00,True,1.31346,1.31408,1.31270,1.31406,2842
2017-10-30T01:00:00,True,1.31407,1.31420,1.31294,1.31334,2048
2017-10-30T02:00:00,True,1.31335,1.31415,1.31333,1.31382,2128
2017-10-30T03:00:00,True,1.31376,1.31438,1.31366,1.31398,1137
2017-10-30T04:00:00,True,1.31398,1.31490,1.31398,1.31485,1215
2017-10-30T05:00:00,True,1.31484,1.31498,1.31424,1.31462,1107
2017-10-30T06:00:00,True,1.31462,1.31490,1.31388,1.31394,819
2017-10-30T07:00:00,True,1.31394,1.31408,1.31272,1.31408,2985
2017-10-30T08:00:00,True,1.31417,1.31694,1.31416,1.31589,4070
2017-10-30T09:00:00,True,1.31582,1.31652,1.31554,1.31634,2014
2017-10-30T10:00:00,True,1.31634,1.31741,1.31542,1.31641,2246
2017-10-30T11:00:00,True,1.31640,1.31940,1.31618,1.31870,2693
2017-10-30T12:00:00,True,1.31872,1.31984,1.31781,1.31984,3362
2017-10-30T13:00:00,True,1.31984,1.32012,1.31837,1.31874,2814
2017-10-30T14:00:00,True,1.31873,1.31906,1.31660,1.31784,2203
2017-10-30T15:00:00,True,1.31785,1.32034,1.31752,1.31948,3191
2017-10-30T16:00:00,True,1.31948,1.32150,1.31862,1.32092,3712
2017-10-30T17:00:00,True,1.32085,1.32119,1.31936,1.31936,1274
2017-10-30T18:00:00,True,1.31944,1.32033,1.31944,1.32019,1118
2017-10-30T19:00:00,True,1.32020,1.32143,1.31995,1.32128,799
2017-10-30T20:00:00,True,1.32128,1.32140,1.32061,1.32081,826
2017-10-30T21:00:00,True,1.32062,1.32093,1.32057,1.32062,665
2017-10-30T22:00:00,True,1.32063,1.32076,1.32030,1.32040,758
2017-10-30T23:00:00,True,1.32040,1.32140,1.32028,1.32134,1121
2017-10-31T00:00:00,True,1.32128,1.32134,1.31996,1.32000,1776
2017-10-31T01:00:00,True,1.31992,1.32022,1.31920,1.31948,1351
2017-10-31T02:00:00,True,1.31948,1.32039,1.31936,1.32024,909
2017-10-31T03:00:00,True,1.32023,1.32071,1.31980,1.32055,976
2017-10-31T04:00:00,True,1.32054,1.32056,1.31964,1.31986,665
2017-10-31T05:00:00,True,1.31985,1.32118,1.31985,1.32097,896
2017-10-31T06:00:00,True,1.32090,1.32229,1.32046,1.32175,2185
2017-10-31T07:00:00,True,1.32176,1.32206,1.32050,1.32164,2832
2017-10-31T08:00:00,True,1.32164,1.32182,1.31968,1.32042,3194
2017-10-31T09:00:00,True,1.32042,1.32166,1.31992,1.32022,1799
2017-10-31T10:00:00,True,1.32014,1.32238,1.31994,1.32126,3046
2017-10-31T11:00:00,True,1.32118,1.32227,1.32021,1.32208,2686
2017-10-31T12:00:00,True,1.32208,1.32421,1.32013,1.32351,3575
2017-10-31T13:00:00,True,1.32352,1.32580,1.32348,1.32458,4118
2017-10-31T14:00:00,True,1.32456,1.32544,1.32378,1.32440,2722
2017-10-31T15:00:00,True,1.32446,1.32802,1.32378,1.32793,4027
2017-10-31T16:00:00,True,1.32792,1.32888,1.32678,1.32776,3857
2017-10-31T17:00:00,True,1.32769,1.32814,1.32672,1.32738,1363
2017-10-31T18:00:00,True,1.32738,1.32880,1.32712,1.32844,1387
2017-10-31T19:00:00,True,1.32844,1.32881,1.32790,1.32850,1400
2017-10-31T20:00:00,True,1.32850,1.32888,1.32803,1.32848,1505
2017-10-31T21:00:00,True,1.32812,1.32869,1.32800,1.32850,1268
2017-10-31T22:00:00,True,1.32850,1.32924,1.32836,1.32859,1649
2017-10-31T23:00:00,True,1.32858,1.32938,1.32850,1.32908,1588
2017-11-01T00:00:00,True,1.32907,1.32922,1.32794,1.32794,1614
2017-11-01T01:00:00,True,1.32801,1.32826,1.32741,1.32800,2174
2017-11-01T02:00:00,True,1.32806,1.32814,1.32700,1.32756,1247
2017-11-01T03:00:00,True,1.32750,1.32757,1.32700,1.32718,1148
2017-11-01T04:00:00,True,1.32718,1.32748,1.32666,1.32696,1335
2017-11-01T05:00:00,True,1.32696,1.32771,1.32678,1.32758,1024
2017-11-01T06:00:00,True,1.32758,1.32920,1.32676,1.32830,2407
2017-11-01T07:00:00,True,1.32832,1.33108,1.32762,1.33087,3491
2017-11-01T08:00:00,True,1.33084,1.33114,1.32967,1.33022,2836
2017-11-01T09:00:00,True,1.33022,1.33211,1.32808,1.32952,4951
2017-11-01T10:00:00,True,1.32953,1.33092,1.32950,1.33080,2433
2017-11-01T11:00:00,True,1.33072,1.33128,1.32940,1.32976,2126
2017-11-01T12:00:00,True,1.32974,1.33140,1.32869,1.32954,5079
2017-11-01T13:00:00,True,1.32952,1.32967,1.32757,1.32847,3417
2017-11-01T14:00:00,True,1.32845,1.33051,1.32504,1.32737,6739
2017-11-01T15:00:00,True,1.32738,1.32792,1.32502,1.32570,3067
2017-11-01T16:00:00,True,1.32569,1.32687,1.32484,1.32666,2727
2017-11-01T17:00:00,True,1.32666,1.32764,1.32536,1.32636,2345
2017-11-01T18:00:00,True,1.32590,1.32816,1.32476,1.32514,6860
2017-11-01T19:00:00,True,1.32514,1.32584,1.32406,1.32480,2424
2017-11-01T20:00:00,True,1.32486,1.32546,1.32432,1.32464,3098
2017-11-01T21:00:00,True,1.32428,1.32526,1.32428,1.32478,1623
2017-11-01T22:00:00,True,1.32478,1.32504,1.32448,1.32485,992
2017-11-01T23:00:00,True,1.32485,1.32559,1.32478,1.32558,728
2017-11-02T00:00:00,True,1.32566,1.32699,1.32566,1.32688,2956
2017-11-02T01:00:00,True,1.32688,1.32998,1.32676,1.32932,4177
2017-11-02T02:00:00,True,1.32932,1.32935,1.32810,1.32823,1686
2017-11-02T03:00:00,True,1.32824,1.32852,1.32786,1.32805,969
2017-11-02T04:00:00,True,1.32804,1.32870,1.32732,1.32816,1565
2017-11-02T05:00:00,True,1.32818,1.32886,1.32769,1.32886,1245
2017-11-02T06:00:00,True,1.32886,1.32886,1.32774,1.32839,1558
2017-11-02T07:00:00,True,1.32839,1.32852,1.32502,1.32630,3270
2017-11-02T08:00:00,True,1.32629,1.32718,1.32514,1.32546,3006
2017-11-02T09:00:00,True,1.32553,1.32637,1.32344,1.32373,3440
2017-11-02T10:00:00,True,1.32373,1.32484,1.32160,1.32220,2821
2017-11-02T11:00:00,True,1.32226,1.32308,1.31955,1.32254,4318
2017-11-02T12:00:00,True,1.32296,1.32768,1.30840,1.31165,23880
2017-11-02T13:00:00,True,1.31158,1.31342,1.30987,1.31022,7241
2017-11-02T14:00:00,True,1.31020,1.31325,1.30914,1.31067,7468
2017-11-02T15:00:00,True,1.31068,1.31124,1.30624,1.30680,6453
2017-11-02T16:00:00,True,1.30682,1.30717,1.30553,1.30591,3193
2017-11-02T17:00:00,True,1.30584,1.30669,1.30426,1.30547,2448
2017-11-02T18:00:00,True,1.30548,1.30688,1.30504,1.30608,1624
2017-11-02T19:00:00,True,1.30608,1.30682,1.30533,1.30616,2776
2017-11-02T20:00:00,True,1.30616,1.30664,1.30567,1.30600,2102
2017-11-02T21:00:00,True,1.30600,1.30636,1.30549,1.30574,731
2017-11-02T22:00:00,True,1.30575,1.30594,1.30534,1.30554,2908
2017-11-02T23:00:00,True,1.30553,1.30555,1.30474,1.30538,809
2017-11-03T00:00:00,True,1.30538,1.30597,1.30492,1.30530,1804
2017-11-03T01:00:00,True,1.30530,1.30658,1.30524,1.30643,1238
2017-11-03T02:00:00,True,1.30636,1.30732,1.30600,1.30726,1505
2017-11-03T03:00:00,True,1.30724,1.30748,1.30680,1.30680,957
2017-11-03T04:00:00,True,1.30680,1.30764,1.30678,1.30739,967
2017-11-03T05:00:00,True,1.30746,1.30754,1.30684,1.30721,790
2017-11-03T06:00:00,True,1.30724,1.30758,1.30667,1.30675,1313
2017-11-03T07:00:00,True,1.30677,1.30688,1.30447,1.30484,3941
2017-11-03T08:00:00,True,1.30490,1.30595,1.30392,1.30528,2528
2017-11-03T09:00:00,True,1.30528,1.30784,1.30426,1.30686,3279
2017-11-03T10:00:00,True,1.30685,1.30716,1.30598,1.30661,1638
2017-11-03T11:00:00,True,1.30662,1.30967,1.30646,1.30928,3090
2017-11-03T12:00:00,True,1.30929,1.31346,1.30835,1.30918,10231
2017-11-03T13:00:00,True,1.30918,1.31130,1.30881,1.31061,4116
2017-11-03T14:00:00,True,1.31060,1.31060,1.30563,1.30648,5995
2017-11-03T15:00:00,True,1.30655,1.30796,1.30610,1.30666,3593
2017-11-03T16:00:00,True,1.30665,1.30785,1.30643,1.30724,1908
2017-11-03T17:00:00,True,1.30723,1.30810,1.30585,1.30632,1298
2017-11-03T18:00:00,True,1.30632,1.30716,1.30621,1.30688,1208
2017-11-03T19:00:00,True,1.30694,1.30778,1.30692,1.30742,780
2017-11-03T20:00:00,True,1.30735,1.30827,1.30705,1.30746,3480
2017-11-05T22:00:00,True,1.30742,1.30799,1.30678,1.30787,773
2017-11-05T23:00:00,True,1.30788,1.30810,1.30752,1.30790,1243
2017-11-06T00:00:00,True,1.30792,1.30796,1.30637,1.30664,1281
2017-11-06T01:00:00,True,1.30664,1.30688,1.30590,1.30676,2528
2017-11-06T02:00:00,True,1.30677,1.30800,1.30647,1.30758,1746
2017-11-06T03:00:00,True,1.30756,1.30791,1.30730,1.30772,838
2017-11-06T04:00:00,True,1.30770,1.30796,1.30737,1.30738,841
2017-11-06T05:00:00,True,1.30738,1.30769,1.30700,1.30721,968
2017-11-06T06:00:00,True,1.30722,1.30768,1.30687,1.30728,1085
